BEACON,SECTOR NUMBER,SECTOR TYPE,SECTOR TITLE,FLEET ADVANCEMENT,TOTAL SHIPS DEFEATED,TOTAL SCRAP COLLECTED,TOTAL CREW HIRED,SCORE,HAZARDS,EVENT TEXT,STORE,SCRAP,HULL,FUEL,DRONE PARTS,MISSILES,CREW SIZE,OXYGEN LEVEL,POWER CAPACITY,SHIELDS CAPACITY,SHIELD POWER,SHIELD DAMAGE,ENGINES CAPACITY,ENGINES POWER,ENGINES DAMAGE,OXYGEN SYSTEM CAPACITY,OXYGEN SYSTEM POWER,OXYGEN SYSTEM DAMAGE,WEAPONS SYSTEM CAPACITY,WEAPONS SYSTEM POWER,WEAPONS SYSTEM DAMAGE,WEAPON SLOT 1,WEAPON SLOT 2,WEAPON SLOT 3,WEAPON SLOT 4,DRONE CONTROL SYSTEM CAPACITY,DRONE CONTROL SYSTEM POWER,DRONE CONTROL SYSTEM DAMAGE,DRONE SLOT 1,DRONE SLOT 2,MEDBAY SYSTEM CAPACITY,MEDBAY SYSTEM POWER,MEDBAY SYSTEM DAMAGE,TELEPORTER SYSTEM CAPACITY,TELEPORTER SYSTEM POWER,TELEPORTER SYSTEM DAMAGE,CLOAKING SYSTEM CAPACITY,CLOAKING SYSTEM POWER,CLOAKING SYSTEM DAMAGE,ARTILLERY SYSTEM CAPACITY,ARTILLERY SYSTEM POWER,ARTILLERY SYSTEM DAMAGE,CLONEBAY SYSTEM CAPACITY,CLONEBAY SYSTEM POWER,CLONEBAY SYSTEM DAMAGE,MINDCONTROL SYSTEM CAPACITY,MINDCONTROL SYSTEM POWER,MINDCONTROL SYSTEM DAMAGE,HACKING SYSTEM CAPACITY,HACKING SYSTEM POWER,HACKING SYSTEM DAMAGE,PILOT SYTEM CAPACITY,PILOT SYSTEM DAMAGE,SENSORS SYSTEM CAPACITY,SENSORS SYSTEM DAMAGE,DOORS SYSTEM CAPACITY,DOORS SYSTEM DAMAGE,BATTERY SYSTEM CAPACITY,BATTERY SYSTEM DAMAGE,AUGMENTS,CARGO,CREW MEMBER 1 NAME,CREW MEMBER 1 SPECIES,CREW MEMBER 1 HEALTH,CREW MEMBER 1 PILOT SKILL,CREW MEMBER 1 ENGINE SKILL,CREW MEMBER 1 SHIELD SKILL,CREW MEMBER 1 WEAPON SKILL,CREW MEMBER 1 REPAIR SKILL,CREW MEMBER 1 COMBAT SKILL,CREW MEMBER 1 REPAIRS,CREW MEMBER 1 COMBAT KILLS,CREW MEMBER 1 PILOTED EVASIONS,CREW MEMBER 1 JUMPS SURVIVED,CREW MEMBER 1 SKILLS MASTERED,CREW MEMBER 2 NAME,CREW MEMBER 2 SPECIES,CREW MEMBER 2 HEALTH,CREW MEMBER 2 PILOT SKILL,CREW MEMBER 2 ENGINE SKILL,CREW MEMBER 2 SHIELD SKILL,CREW MEMBER 2 WEAPON SKILL,CREW MEMBER 2 REPAIR SKILL,CREW MEMBER 2 COMBAT SKILL,CREW MEMBER 2 REPAIRS,CREW MEMBER 2 COMBAT KILLS,CREW MEMBER 2 PILOTED EVASIONS,CREW MEMBER 2 JUMPS SURVIVED,CREW MEMBER 2 SKILLS MASTERED,CREW MEMBER 3 NAME,CREW MEMBER 3 SPECIES,CREW MEMBER 3 HEALTH,CREW MEMBER 3 PILOT SKILL,CREW MEMBER 3 ENGINE SKILL,CREW MEMBER 3 SHIELD SKILL,CREW MEMBER 3 WEAPON SKILL,CREW MEMBER 3 REPAIR SKILL,CREW MEMBER 3 COMBAT SKILL,CREW MEMBER 3 REPAIRS,CREW MEMBER 3 COMBAT KILLS,CREW MEMBER 3 PILOTED EVASIONS,CREW MEMBER 3 JUMPS SURVIVED,CREW MEMBER 3 SKILLS MASTERED,CREW MEMBER 4 NAME,CREW MEMBER 4 SPECIES,CREW MEMBER 4 HEALTH,CREW MEMBER 4 PILOT SKILL,CREW MEMBER 4 ENGINE SKILL,CREW MEMBER 4 SHIELD SKILL,CREW MEMBER 4 WEAPON SKILL,CREW MEMBER 4 REPAIR SKILL,CREW MEMBER 4 COMBAT SKILL,CREW MEMBER 4 REPAIRS,CREW MEMBER 4 COMBAT KILLS,CREW MEMBER 4 PILOTED EVASIONS,CREW MEMBER 4 JUMPS SURVIVED,CREW MEMBER 4 SKILLS MASTERED,CREW MEMBER 5 NAME,CREW MEMBER 5 SPECIES,CREW MEMBER 5 HEALTH,CREW MEMBER 5 PILOT SKILL,CREW MEMBER 5 ENGINE SKILL,CREW MEMBER 5 SHIELD SKILL,CREW MEMBER 5 WEAPON SKILL,CREW MEMBER 5 REPAIR SKILL,CREW MEMBER 5 COMBAT SKILL,CREW MEMBER 5 REPAIRS,CREW MEMBER 5 COMBAT KILLS,CREW MEMBER 5 PILOTED EVASIONS,CREW MEMBER 5 JUMPS SURVIVED,CREW MEMBER 5 SKILLS MASTERED,CREW MEMBER 6 NAME,CREW MEMBER 6 SPECIES,CREW MEMBER 6 HEALTH,CREW MEMBER 6 PILOT SKILL,CREW MEMBER 6 ENGINE SKILL,CREW MEMBER 6 SHIELD SKILL,CREW MEMBER 6 WEAPON SKILL,CREW MEMBER 6 REPAIR SKILL,CREW MEMBER 6 COMBAT SKILL,CREW MEMBER 6 REPAIRS,CREW MEMBER 6 COMBAT KILLS,CREW MEMBER 6 PILOTED EVASIONS,CREW MEMBER 6 JUMPS SURVIVED,CREW MEMBER 6 SKILLS MASTERED,CREW MEMBER 7 NAME,CREW MEMBER 7 SPECIES,CREW MEMBER 7 HEALTH,CREW MEMBER 7 PILOT SKILL,CREW MEMBER 7 ENGINE SKILL,CREW MEMBER 7 SHIELD SKILL,CREW MEMBER 7 WEAPON SKILL,CREW MEMBER 7 REPAIR SKILL,CREW MEMBER 7 COMBAT SKILL,CREW MEMBER 7 REPAIRS,CREW MEMBER 7 COMBAT KILLS,CREW MEMBER 7 PILOTED EVASIONS,CREW MEMBER 7 JUMPS SURVIVED,CREW MEMBER 7 SKILLS MASTERED,CREW MEMBER 8 NAME,CREW MEMBER 8 SPECIES,CREW MEMBER 8 HEALTH,CREW MEMBER 8 PILOT SKILL,CREW MEMBER 8 ENGINE SKILL,CREW MEMBER 8 SHIELD SKILL,CREW MEMBER 8 WEAPON SKILL,CREW MEMBER 8 REPAIR SKILL,CREW MEMBER 8 COMBAT SKILL,CREW MEMBER 8 REPAIRS,CREW MEMBER 8 COMBAT KILLS,CREW MEMBER 8 PILOTED EVASIONS,CREW MEMBER 8 JUMPS SURVIVED,CREW MEMBER 8 SKILLS MASTERED,CREW MEMBER 9 NAME,CREW MEMBER 9 SPECIES,CREW MEMBER 9 HEALTH,CREW MEMBER 9 PILOT SKILL,CREW MEMBER 9 ENGINE SKILL,CREW MEMBER 9 SHIELD SKILL,CREW MEMBER 9 WEAPON SKILL,CREW MEMBER 9 REPAIR SKILL,CREW MEMBER 9 COMBAT SKILL,CREW MEMBER 9 REPAIRS,CREW MEMBER 9 COMBAT KILLS,CREW MEMBER 9 PILOTED EVASIONS,CREW MEMBER 9 JUMPS SURVIVED,CREW MEMBER 9 SKILLS MASTERED,NEARBY SHIP TYPE,NEARBY SHIP HULL,NEARBY SHIP FUEL,NEARBY SHIP DRONE PARTS,NEARBY SHIP MISSILES,NEARBY SHIP CREW SIZE,OXYGEN LEVEL,NEARBY SHIP POWER CAPACITY,NEARBY SHIP SHIELDS CAPACITY,NEARBY SHIP SHIELD POWER,NEARBY SHIP SHIELD DAMAGE,NEARBY SHIP ENGINES CAPACITY,NEARBY SHIP ENGINES POWER,NEARBY SHIP ENGINES DAMAGE,NEARBY SHIP OXYGEN SYSTEM CAPACITY,NEARBY SHIP OXYGEN SYSTEM POWER,NEARBY SHIP OXYGEN SYSTEM DAMAGE,NEARBY SHIP WEAPONS SYSTEM CAPACITY,NEARBY SHIP WEAPONS SYSTEM POWER,NEARBY SHIP WEAPONS SYSTEM DAMAGE,NEARBY SHIP WEAPON SLOT 1,NEARBY SHIP WEAPON SLOT 2,NEARBY SHIP WEAPON SLOT 3,NEARBY SHIP WEAPON SLOT 4,NEARBY SHIP DRONE CONTROL SYSTEM CAPACITY,NEARBY SHIP DRONE CONTROL SYSTEM POWER,NEARBY SHIP DRONE CONTROL SYSTEM DAMAGE,NEARBY SHIP MEDBAY SYSTEM CAPACITY,NEARBY SHIP MEDBAY SYSTEM POWER,NEARBY SHIP MEDBAY SYSTEM DAMAGE,NEARBY SHIP TELEPORTER SYSTEM CAPACITY,NEARBY SHIP TELEPORTER SYSTEM POWER,NEARBY SHIP TELEPORTER SYSTEM DAMAGE,NEARBY SHIP CLOAKING SYSTEM CAPACITY,NEARBY SHIP CLOAKING SYSTEM POWER,NEARBY SHIP CLOAKING SYSTEM DAMAGE,NEARBY SHIP ARTILLERY SYSTEM CAPACITY,NEARBY SHIP ARTILLERY SYSTEM POWER,NEARBY SHIP ARTILLERY SYSTEM DAMAGE,NEARBY SHIP CLONEBAY SYSTEM CAPACITY,NEARBY SHIP CLONEBAY SYSTEM POWER,NEARBY SHIP CLONEBAY SYSTEM DAMAGE,NEARBY SHIP MINDCONTROL SYSTEM CAPACITY,NEARBY SHIP MINDCONTROL SYSTEM POWER,NEARBY SHIP MINDCONTROL SYSTEM DAMAGE,NEARBY SHIP HACKING SYSTEM CAPACITY,NEARBY SHIP HACKING SYSTEM POWER,NEARBY SHIP HACKING SYSTEM DAMAGE,NEARBY SHIP PILOT SYTEM CAPACITY,NEARBY SHIP PILOT SYSTEM DAMAGE,NEARBY SHIP SENSORS SYSTEM CAPACITY,NEARBY SHIP SENSORS SYSTEM DAMAGE,NEARBY SHIP DOORS SYSTEM CAPACITY,NEARBY SHIP DOORS SYSTEM DAMAGE,NEARBY SHIP BATTERY SYSTEM CAPACITY,NEARBY SHIP BATTERY SYSTEM DAMAGE,NEARBY SHIP AUGMENTS,ENEMY CREW MEMBER 1 NAME,ENEMY CREW MEMBER 1 SPECIES,ENEMY CREW MEMBER 1 HEALTH,CREW MEMBER 1 REPAIRS,CREW MEMBER 1 COMBAT KILLS,ENEMY CREW MEMBER 2 NAME,ENEMY CREW MEMBER 2 SPECIES,ENEMY CREW MEMBER 2 HEALTH,CREW MEMBER 2 REPAIRS,CREW MEMBER 2 COMBAT KILLS,ENEMY CREW MEMBER 3 NAME,ENEMY CREW MEMBER 3 SPECIES,ENEMY CREW MEMBER 3 HEALTH,CREW MEMBER 3 REPAIRS,CREW MEMBER 3 COMBAT KILLS,ENEMY CREW MEMBER 4 NAME,ENEMY CREW MEMBER 4 SPECIES,ENEMY CREW MEMBER 4 HEALTH,CREW MEMBER 4 REPAIRS,CREW MEMBER 4 COMBAT KILLS,ENEMY CREW MEMBER 5 NAME,ENEMY CREW MEMBER 5 SPECIES,ENEMY CREW MEMBER 5 HEALTH,CREW MEMBER 5 REPAIRS,CREW MEMBER 5 COMBAT KILLS,HAS SURRENDERED,HULL DAMAGE NEEDED FOR SURRENDER,IS TRYING TO ESCAPE,HULL DAMAGE NEEDED FOR ESCAPE ATTEMPT,ENEMY BOARDING ATTEMPTS,ENEMY BOARDING STRENGTH
78,6,CIVILIAN,Engi Homeworlds,65%,24,1067,7,3491,"","The station was in the process of being evacuated. A number of civilian Engi offer their gratitude as they finalize their preparations to leave. They offer some fuel as a reward.","",148,26,18,17,14,7,74,14,4,2,0,5,4,0,1,1,0,8,6,0,BEAM 2,LASER BURST 2 A,SHOTGUN,,2,0,0,DEFENSE 1,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,76,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,76,2,James Pomeroy,Zoltan,70,0,0,0,109,0,1,0,1,0,76,1,Xemu,Zoltan,70,0,0,33,0,1,1,1,1,0,59,0,Charlie,Rock,150,1,0,0,0,2,13,2,5,2,48,0,Luaan Ti,Human,90,23,13,0,0,0,3,0,3,46,44,1,Mortraven,Slug,100,12,0,0,0,0,11,0,3,24,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,6,CIVILIAN,Engi Homeworlds,75%,24,1067,7,3506,"","You arrive at a green planet with great plains and rolling waterfalls. It would be of little interest to the Engi nearby.","",148,26,17,17,14,7,77,14,4,2,0,5,4,0,1,1,0,8,6,0,BEAM 2,LASER BURST 2 A,SHOTGUN,,2,0,0,DEFENSE 1,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,77,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,77,2,James Pomeroy,Zoltan,70,0,0,0,109,0,1,0,1,0,77,1,Xemu,Zoltan,70,0,0,33,0,1,1,1,1,0,60,0,Charlie,Rock,64,1,0,0,0,2,14,2,6,2,49,0,Luaan Ti,Human,20,23,13,0,0,0,4,0,4,46,45,1,Mortraven,Slug,100,12,0,0,0,0,11,0,3,24,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,6,CIVILIAN,Engi Homeworlds,85%,24,1067,7,3521,"","","",148,26,16,17,14,7,78,14,4,2,0,5,4,0,1,1,0,8,6,0,BEAM 2,LASER BURST 2 A,SHOTGUN,,2,0,0,DEFENSE 1,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,78,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,78,2,James Pomeroy,Zoltan,70,0,0,0,109,0,1,0,1,0,78,1,Xemu,Zoltan,70,0,0,33,0,1,1,1,1,0,61,0,Charlie,Rock,77,1,0,0,0,2,14,2,6,2,50,0,Luaan Ti,Human,38,23,13,0,0,0,4,0,4,46,46,1,Mortraven,Slug,100,12,0,0,0,0,11,0,3,24,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,7,HOSTILE,Pirate Controlled Sector,0%,24,1067,7,3536,"","This somewhat isolated region was thrown into chaos at the start of the rebellion. Even in peacetime it was always beset by pirates but now it houses a center of operations for countless pirate fleets.","",148,26,15,17,14,7,79,14,4,2,0,5,4,0,1,1,0,8,6,0,BEAM 2,LASER BURST 2 A,SHOTGUN,,2,0,0,DEFENSE 1,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,79,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,79,2,James Pomeroy,Zoltan,70,0,0,0,109,0,1,0,1,0,79,1,Xemu,Zoltan,70,0,0,33,0,1,1,1,1,0,62,0,Charlie,Rock,111,1,0,0,0,2,14,2,6,2,51,0,Luaan Ti,Human,73,23,13,0,0,0,4,0,4,46,47,1,Mortraven,Slug,100,12,0,0,0,0,11,0,3,24,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,7,HOSTILE,Pirate Controlled Sector,0%,25,1128,7,3672,"Asteroid Field","The ship explodes, leaving behind a substantial collection of useful scrap material.","",149,24,15,17,15,7,89,14,4,0,0,6,5,0,1,1,0,8,4,2,BEAM 2,LASER BURST 2 A,SHOTGUN,,2,0,0,DEFENSE 1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ENERGY SHIELD","",Xin Xin,Zoltan,65,4,0,2,0,6,1,6,1,8,80,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,80,2,James Pomeroy,Zoltan,40,0,0,0,114,0,1,0,1,0,80,1,Xemu,Zoltan,70,0,0,33,0,1,1,1,1,0,63,0,Charlie,Rock,140,1,0,0,0,2,14,2,6,2,52,0,Luaan Ti,Human,100,23,13,0,0,0,4,0,4,46,48,1,Mortraven,Slug,100,19,0,0,0,0,11,0,3,38,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,7,HOSTILE,Pirate Controlled Sector,0%,25,1128,7,3687,"","You receive a wide-band automated message, Welcome to our humble trade depot and shipyard! All are welcome, but try any funny business and our 152 automated turret satellites will tear your ship to shreds!","System: teleporter, cloaking, mind, Crew: Engi, Mantis, Zoltan, ",149,24,14,17,15,7,95,14,4,2,0,6,5,0,1,1,0,8,4,1,BEAM 2,LASER BURST 2 A,SHOTGUN,,2,0,0,DEFENSE 1,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,81,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,81,2,James Pomeroy,Zoltan,70,0,0,0,114,0,1,0,1,0,81,1,Xemu,Zoltan,70,0,0,33,0,1,1,1,1,0,64,0,Charlie,Rock,140,1,0,0,0,2,14,2,6,2,53,0,Luaan Ti,Human,100,23,13,0,0,1,4,1,4,46,49,1,Mortraven,Slug,100,19,0,0,0,0,11,0,3,38,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,7,HOSTILE,Pirate Controlled Sector,0%,26,1187,7,3821,"Asteroid Field","The ship explodes, leaving behind a substantial collection of useful scrap material.","",208,24,14,16,16,7,100,14,4,2,0,6,3,0,1,1,0,8,6,0,BEAM 2,LASER BURST 2 A,SHOTGUN,,2,0,0,DEFENSE 1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,82,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,82,2,James Pomeroy,Zoltan,70,0,0,0,122,1,1,1,1,0,82,1,Xemu,Zoltan,70,0,0,40,0,1,1,1,1,0,65,0,Charlie,Rock,150,1,0,0,0,2,14,2,6,2,54,0,Luaan Ti,Human,100,23,13,0,0,1,4,1,4,46,50,1,Mortraven,Slug,100,27,0,0,0,0,11,0,3,54,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,7,HOSTILE,Pirate Controlled Sector,2%,26,1187,7,3836,"","Your ship detects a faint distress signal on a nearby moon. As you approach the rock, warning lights flash as hostiles beam aboard the ship from some hidden location. They must have a Super Shield bypass unit; boarders are on board!","",208,24,13,16,16,7,100,14,4,2,0,6,3,0,1,1,0,8,6,0,BEAM 2,LASER BURST 2 A,SHOTGUN,,2,0,0,DEFENSE 1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,83,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,83,2,James Pomeroy,Zoltan,70,0,0,0,122,1,1,1,1,0,83,1,Xemu,Zoltan,70,0,0,40,0,1,1,1,1,0,66,0,Charlie,Rock,150,1,0,0,0,2,14,2,6,2,55,0,Luaan Ti,Human,100,23,13,0,0,1,4,1,4,46,51,1,Mortraven,Slug,100,27,0,0,0,0,11,0,3,54,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,7,HOSTILE,Pirate Controlled Sector,12%,26,1257,7,3956,"","With most of the fire under control, the scientists are able to help secure the station. They offer you their sincere gratitude and a generous reward.","",278,24,12,16,16,7,43,14,4,1,0,6,4,0,1,1,0,8,7,0,BEAM 2,LASER BURST 2 A,SHOTGUN,,2,0,0,DEFENSE 1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ADV SCANNERS, ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,84,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,84,2,James Pomeroy,Zoltan,70,0,0,0,122,1,1,1,1,0,84,1,Xemu,Zoltan,70,0,0,40,0,1,1,1,1,0,67,0,Charlie,Rock,150,1,0,0,0,2,14,2,6,2,56,0,Luaan Ti,Human,100,23,13,0,0,1,4,1,4,46,52,1,Mortraven,Slug,100,27,0,0,0,0,11,0,3,54,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,7,HOSTILE,Pirate Controlled Sector,22%,26,1302,7,4038,"","With the pirates dissuaded from their career path, you return to the settlement. Thank you, they returned to us before you did. I don't think we'll need this anymore.","",68,24,11,16,16,7,67,16,4,2,0,8,7,0,1,1,0,8,6,0,BEAM 2,LASER BURST 2 A,SHOTGUN,MISSILES HULL,2,0,0,DEFENSE 1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ADV SCANNERS, ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,85,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,85,2,James Pomeroy,Zoltan,70,0,0,0,126,1,1,1,1,0,85,1,Xemu,Zoltan,70,0,0,42,0,1,1,1,1,0,68,0,Charlie,Rock,150,1,0,0,0,2,14,2,6,2,57,0,Luaan Ti,Human,100,23,13,0,0,1,4,1,4,46,53,1,Mortraven,Slug,100,28,0,0,0,0,11,0,3,56,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,REBEL_SKINNY_P_DLC,6,16,0,9,5,90,20,6,1,4,4,4,0,2,0,2,7,0,0,LASER CHAINGUN 2,BOMB 1,LASER HEAVY 1,BEAM 1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"",Tom Banks,Rock,150,1,0,Butters,Human,85,0,0,Andrew Fenn,Rock,150,0,0,Tai Yi,Zoltan,70,0,0,Eoin,Engi,55,0,0,true,6,false,3,1,3
88,7,HOSTILE,Pirate Controlled Sector,31%,26,1302,8,4053,"","He states that he was an engineer before being stranded. He happily offers his services for a time in exchange for getting off that rock.","",68,24,10,16,16,8,70,16,4,2,0,8,7,0,1,1,0,8,6,0,BEAM 2,LASER BURST 2 A,SHOTGUN,MISSILES HULL,2,0,0,DEFENSE 1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ADV SCANNERS, ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,86,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,86,2,James Pomeroy,Zoltan,70,0,0,0,126,1,1,1,1,0,86,1,Xemu,Zoltan,70,0,0,42,0,1,1,1,1,0,69,0,Charlie,Rock,150,1,0,0,0,2,14,2,6,2,58,0,Luaan Ti,Human,100,23,13,0,0,1,4,1,4,46,54,1,Mortraven,Slug,100,28,0,0,0,0,11,0,3,56,34,1,Charlie,Human,100,0,13,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
89,7,HOSTILE,Pirate Controlled Sector,41%,26,1344,8,4131,"","Your local radar flickers, periodically showing signs of a large object in the clouds nearby. However it's enough to get coordinates and you find the ship... an empty hull, long since stripped of functioning components.","",110,24,9,16,16,8,76,16,4,2,0,8,7,0,1,1,0,8,6,0,BEAM 2,LASER BURST 2 A,SHOTGUN,MISSILES HULL,2,0,0,DEFENSE 1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ADV SCANNERS, ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,87,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,87,2,James Pomeroy,Zoltan,70,0,0,0,126,1,1,1,1,0,87,1,Xemu,Zoltan,70,0,0,42,0,1,1,1,1,0,70,0,Charlie,Rock,150,1,0,0,0,2,14,2,6,2,59,0,Luaan Ti,Human,100,23,13,0,0,1,4,1,4,46,55,1,Mortraven,Slug,100,28,0,0,0,0,11,0,3,56,35,1,Charlie,Human,100,0,13,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,
90,7,HOSTILE,Pirate Controlled Sector,46%,26,1344,8,4146,"","Thank you for your business.","",104,24,11,16,16,8,76,16,4,2,0,8,7,0,1,1,0,8,6,0,BEAM 2,LASER BURST 2 A,SHOTGUN,MISSILES HULL,2,0,0,DEFENSE 1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ADV SCANNERS, ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,88,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,88,2,James Pomeroy,Zoltan,70,0,0,0,126,1,1,1,1,0,88,1,Xemu,Zoltan,70,0,0,42,0,1,1,1,1,0,71,0,Charlie,Rock,150,1,0,0,0,2,14,2,6,2,60,0,Luaan Ti,Human,100,23,13,0,0,1,4,1,4,46,56,1,Mortraven,Slug,100,28,0,0,0,0,11,0,3,56,36,1,Charlie,Human,100,0,13,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,,,
91,7,HOSTILE,Pirate Controlled Sector,56%,27,1422,8,4308,"","The pirate's victim quickly jumps away before you have a chance to speak to them.","",182,24,10,15,16,8,53,16,4,2,0,8,6,0,1,0,0,8,6,0,BEAM 2,LASER BURST 2 A,SHOTGUN,MISSILES HULL,2,0,0,DEFENSE 1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ADV SCANNERS, ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,89,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,89,2,James Pomeroy,Zoltan,70,0,0,0,130,1,1,1,1,0,89,2,Xemu,Zoltan,70,0,0,43,0,1,1,1,1,0,72,0,Charlie,Rock,150,1,0,0,0,2,14,2,6,2,61,0,Luaan Ti,Human,100,23,13,0,0,1,4,1,4,46,57,1,Mortraven,Slug,100,30,0,0,0,0,11,0,3,68,37,2,Charlie,Human,100,0,13,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,,,
92,7,HOSTILE,Pirate Controlled Sector,66%,27,1422,8,4323,"","","",165,24,9,15,16,8,56,16,4,2,0,8,7,0,1,1,0,8,6,0,BEAM 2,LASER BURST 2 A,SHOTGUN,MISSILES HULL,3,0,0,DEFENSE 1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,"ADV SCANNERS, ENERGY SHIELD","",Xin Xin,Zoltan,70,4,0,2,0,6,1,6,1,8,90,0,Mr Buga,Zoltan,70,0,30,4,0,4,3,4,3,0,90,2,James Pomeroy,Zoltan,70,0,0,0,130,1,1,1,1,0,90,2,Xemu,Zoltan,70,0,0,43,0,1,1,1,1,0,73,0,Charlie,Rock,150,1,0,0,0,2,14,2,6,2,62,0,Luaan Ti,Human,100,23,13,0,0,1,4,1,4,46,58,1,Mortraven,Slug,100,30,0,0,0,0,11,0,3,68,38,2,Charlie,Human,100,0,13,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,,,
